0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.23997542,0.45392367,-2.3846273,1.0514933,-1.0620728,1.2939413,-2.0762644,-1.680606,1.9060273,1.6706687,-0.9898272,1.3841158,0.9756004,2.2037356,-2.140803,-0.1990186,-1.2067337,-0.39622837,1.8752042,-0.08433229
4.598807,-1.3580422,-1.8749254,4.057412,-1.7245153,2.0585577,1.0974997,-3.368352,3.027269,2.2963881,-0.7326591,2.6131868,2.8616202,2.571813,-1.9018409,2.8428538,2.0639515,-2.154077,2.0561328,-2.8309262
2.0058935,-0.7165599,-2.8414967,0.5938816,-2.7147107,1.947169,-3.679958,-3.0442564,3.1869454,3.0037408,-2.5073075,2.9680579,1.5093366,3.4364364,-1.4384891,-0.47011364,-3.4618783,-3.381851,3.0398834,-1.6170125
0.7392874,-0.1586705,-2.446531,0.5819881,-1.3494635,0.7913307,-2.5260413,-2.1480885,2.4810028,2.3819158,-1.7431862,2.0355475,0.8866457,2.2592187,-1.5484916,-0.14614818,-1.8966469,-1.667589,2.3582466,-0.33711347
4.619902,-1.1721839,-1.1514404,4.5658116,-2.903335,1.7877767,0.80460143,-3.5385644,1.4367896,0.9297644,-0.79532385,1.7200968,3.11037,1.5789751,-1.268373,2.5302675,2.5600722,-1.6744127,1.6046646,-2.607843
1.3943007,-0.6530243,-2.4290435,0.50541615,-1.9840873,1.2234133,-2.9313197,-2.5304465,2.6276546,2.4934785,-1.9497004,2.5393105,1.2690036,2.6549072,-1.3634914,-0.28245124,-2.3584948,-2.4347894,2.6520321,-1.0905663
0.44042304,0.5836922,-2.4033012,1.5365298,-1.1202588,1.4753604,-1.3852937,-0.97776556,1.2847738,1.0447621,-0.70353264,0.46501237,0.97961813,1.900143,-2.3267784,0.08432844,-0.3666594,0.6553816,1.6431588,0.1518593
2.0286562,-0.71318895,-3.08853,0.640299,-3.210189,2.5222888,-4.1718206,-3.3722885,3.0872526,3.3378115,-2.6750188,2.896637,1.31712,3.5205593,-1.5279,-0.8863027,-4.3976703,-3.556657,3.3327856,-1.6632292
1.5646502,-0.5541763,-2.61599,0.5673904,-2.38992,1.5849047,-3.3500462,-2.7936487,2.8285837,2.794092,-2.2513509,2.6090398,1.2144116,2.9703712,-1.4613496,-0.55819434,-3.1999047,-2.8047779,2.8075032,-1.2151152
0.66359806,-0.2568405,-1.4679005,0.6647554,-1.3745161,1.4938573,-1.5272065,-1.1786891,0.40429986,1.0853454,-0.7838194,1.3011444,0.7795808,1.4767289,-1.2596935,-0.36625287,-1.1562723,-0.6667828,1.6070057,-0.6311565
0.6293031,-0.20540032,-2.1961756,0.49607584,-1.2941478,0.8780026,-2.6220615,-2.1436822,2.3987875,2.1530752,-1.4924707,2.4315927,1.3151623,2.3450625,-1.5805559,-0.24473974,-1.4971689,-1.5738952,2.4336255,-0.66041297
3.4694383,-0.5213156,-1.8815271,1.4309866,-2.9238646,5.1733923,-1.9004511,-2.3024304,1.4814572,1.850639,-0.26812875,4.4054074,2.6057012,3.937201,-3.160557,-0.8101343,-2.7536104,-4.2265053,2.7590833,-4.438254
1.9247875,-0.5987517,-2.846944,0.570639,-3.1699212,2.4492242,-4.0150843,-3.2686474,2.8321075,3.023458,-2.478437,2.7738926,1.3068262,3.3665078,-1.5199555,-0.76213837,-4.190145,-3.516882,3.2453516,-1.5714136
0.15580979,0.65343064,-2.3796616,1.1842464,-1.1646597,1.4540586,-1.9194546,-0.9413532,1.23633,1.1793605,-1.0674673,0.57853943,0.9172002,1.8766941,-2.3548188,-0.30755314,-0.97418237,0.46070942,1.7978301,0.26625457
0.9851694,-0.18038781,-2.2959633,0.47374928,-1.4627395,0.9502409,-2.7557063,-2.2991312,2.475377,2.3395784,-1.7040001,2.6284542,1.1578947,2.548443,-1.5414497,-0.1876598,-1.8534676,-1.9464513,2.431855,-0.5985127
1.5123065,-0.72392535,-2.5569246,0.82474387,-1.628758,1.0834209,-2.3393772,-2.4898937,3.015225,2.524023,-1.7519282,2.5108166,1.3912959,2.8190324,-1.4393713,0.22001016,-1.9682612,-2.4997067,2.6681051,-1.0245628
4.6788983,-1.3066002,-1.4922973,4.495666,-2.360885,1.7329026,1.0106764,-3.5795,2.500144,1.7059512,-0.806514,1.9597375,2.9837835,2.0736563,-1.57985,2.9117165,2.4902432,-1.9390097,1.8609217,-2.5437472
1.2908478,-0.52413434,-2.8130267,0.62705,-1.6533637,1.0476559,-2.7431452,-2.6381118,3.0102277,2.9478288,-2.0038495,2.5276875,1.0498248,2.7929413,-1.5445664,0.0037723482,-2.4728544,-2.3268235,2.7134035,-0.74563247
0.46698055,0.6121268,-2.1975214,1.5119871,-0.9968139,1.4832022,-1.123833,-0.9410533,1.1231521,0.9749964,-0.5278379,0.43237177,0.96159744,1.6951661,-2.200613,0.10117535,-0.2146697,0.58522886,1.518591,0.09807815
0.32225135,0.70561665,-2.270272,1.5055337,-0.99381185,1.3910052,-1.3045204,-0.78595877,1.2122167,0.97110784,-0.6647602,0.3998646,0.8538131,1.7174289,-2.2818785,-0.0011888295,-0.30770802,0.59405595,1.4719385,0.18478222
0.39842525,-0.1252964,-2.202454,0.49413276,-1.3469908,0.7507567,-2.5243318,-2.025812,2.125843,1.9082302,-1.3491085,2.2072947,1.1791338,2.092874,-1.5155721,-0.2724253,-1.5550028,-1.5081209,2.479174,-0.49464676
1.8521125,-0.5077086,-2.8994153,0.637556,-2.6966395,2.039374,-3.5628867,-2.9929678,2.956613,3.111224,-2.4068902,2.5469074,1.2303269,3.159078,-1.4884676,-0.5868427,-3.7857656,-2.9692066,2.9882934,-1.2470607
1.7612897,-0.25750214,-2.5964346,0.6997345,-2.5576863,2.4908884,-3.6469038,-2.733559,2.8054042,2.7574027,-2.1456537,2.772725,1.1188605,3.204787,-1.6906921,-0.883844,-3.618233,-3.1549363,3.077833,-1.3891577
2.2727225,-0.8163915,-3.294241,0.7236117,-3.2733743,2.583239,-4.2334614,-3.482454,3.3469772,3.4797337,-2.88227,3.0826206,1.4303337,3.704233,-1.5917988,-0.8878762,-4.4906335,-3.7533224,3.4665453,-1.828631
2.329783,-0.8938334,-3.251217,0.6691702,-3.5640745,3.0398414,-4.566516,-3.6619017,3.2750635,3.4365013,-2.7524664,3.2162907,1.458434,3.9708395,-1.6406552,-1.2250074,-4.918486,-3.974247,3.5938058,-2.2477267
4.47105,-1.3652905,-1.6134806,4.292442,-2.2117438,1.8911413,0.9606423,-3.4397223,2.4455404,1.6270158,-0.63430977,2.1771202,3.026465,2.2322323,-1.6183825,2.7006624,2.193284,-2.003097,1.8216116,-2.606383
4.3855004,-1.4008757,-1.5771799,3.9980066,-1.9658446,1.8519535,0.8617762,-3.3477242,2.51264,1.7100403,-0.6018097,2.2790005,2.9017334,2.3484104,-1.4984807,2.553329,2.028811,-2.1655333,1.9804142,-2.6428125
0.34430075,0.5866531,-2.244386,1.360931,-1.0722303,1.4536011,-1.4562645,-0.8711246,1.1134447,1.0404928,-0.7496527,0.47298753,0.92593014,1.6800187,-2.188387,-0.031717613,-0.5541756,0.54999775,1.6021215,0.1479698
1.8444024,-0.7556601,-2.9666977,0.5870769,-3.0755165,2.4885342,-3.8798785,-3.074664,2.8302045,3.084592,-2.5389848,2.6918683,1.2480303,3.2400568,-1.5857899,-0.76676446,-4.148095,-3.3765512,3.2695081,-1.625776
1.0364484,-0.2007803,-2.2972195,0.61796314,-1.9408542,1.3229228,-2.871229,-2.2703722,2.2397108,2.3861496,-1.8207968,2.0687175,0.95297956,2.5309653,-1.4416257,-0.4447437,-2.5916057,-1.9813912,2.3923497,-0.6317146
0.090345524,0.657057,-2.1847043,1.1621327,-0.9672732,1.1207236,-1.4927654,-0.8428519,1.0800208,1.0590646,-0.6440418,0.56284344,0.7984693,1.4756496,-2.0222223,-0.07276075,-0.59795946,0.46835408,1.7658309,0.1402921
0.6058551,-0.15550329,-2.3016143,0.7306301,-0.8932856,0.33186585,-1.9381137,-1.7166766,2.3571634,2.0229409,-1.4879347,1.754593,0.7171821,2.1889253,-1.5165379,0.16744412,-1.553959,-1.3222287,1.9098917,-0.23936127
4.676685,-1.2704815,-1.2341746,4.636435,-2.7578962,1.7866849,0.8832064,-3.6725113,1.8706913,1.2197347,-0.7359979,1.8000253,3.1259973,1.7760657,-1.2760783,2.7280867,2.5925286,-1.7947652,1.7809937,-2.5229592
1.847939,-0.69578725,-2.7245224,0.63524234,-2.8753397,2.3479674,-3.6177123,-2.961617,2.6521502,2.8177485,-2.3625576,2.547871,1.1722572,3.132636,-1.3646325,-0.83908075,-3.9062238,-3.10052,2.9932215,-1.3919169
3.2227628,-0.58792466,-1.7490788,1.3733495,-2.719963,4.693289,-1.7744671,-2.1334918,1.3022865,1.7261093,-0.293814,3.7886903,2.4640803,3.4357245,-2.7706902,-0.6455966,-2.460497,-3.7713585,2.5962818,-3.9728906
1.9576492,-0.7315781,-3.0018392,0.65064955,-3.2953174,2.6614637,-4.3181057,-3.4139874,3.0553174,3.124318,-2.569815,3.051075,1.335736,3.6528873,-1.642864,-1.1698003,-4.37585,-3.5495296,3.339965,-1.9789678
3.0633397,-0.41142514,-1.7919598,1.3736857,-2.7167883,4.51581,-1.702817,-2.1046784,1.3042037,1.6200871,-0.3319931,3.7848938,2.3827095,3.3603933,-2.7994685,-0.66904116,-2.4732993,-3.6942637,2.6478426,-3.8442426
1.4044595,-0.5888966,-2.787785,0.7927194,-1.6055716,0.8169432,-2.578248,-2.4256222,3.0331936,2.7499123,-1.9821259,2.4208324,1.1399841,2.8779774,-1.5172912,0.19798091,-2.2963889,-2.328001,2.6168935,-0.7267154
1.7324216,-0.4930482,-2.6592138,0.5449654,-2.4338472,1.670317,-3.3514864,-2.7881696,2.843762,2.8926437,-2.3864403,2.6486642,1.1948789,2.9709713,-1.541264,-0.43743145,-3.1751337,-2.9294436,2.802352,-1.1987439
4.54262,-1.2106761,-1.1702396,4.480295,-2.766132,1.7517523,0.82878673,-3.5417666,1.6392723,1.0924077,-0.73089164,1.702312,3.0865898,1.6186657,-1.2083795,2.6066916,2.545352,-1.6735071,1.601863,-2.5166624
0.6452768,-0.14682494,-2.4050515,0.66456944,-1.1631266,0.5179512,-2.5310009,-2.059465,2.3115187,2.2202945,-1.6739877,1.9679623,0.8929164,2.2983222,-1.505457,-0.0747469,-1.8068558,-1.4669924,2.1418333,-0.13271749
4.7427597,-1.3246661,-1.2646925,4.7026067,-2.7886927,1.9170772,0.98806936,-3.693875,1.934625,1.3409004,-0.7557495,1.8614552,3.2281194,1.799093,-1.3558526,2.7763498,2.6636252,-1.8602333,1.7131644,-2.6330369
0.18455875,0.12000194,-1.7527016,0.5975399,-1.3377602,1.3663303,-1.9431907,-1.1719239,0.964623,1.1994562,-1.0073683,1.2691128,0.81697035,1.7897272,-1.7206898,-0.5521844,-1.3553154,-0.39037576,1.8744825,-0.19324067
2.064754,-0.7067911,-2.9850204,0.54017544,-2.9296339,2.1958122,-4.0363517,-3.3160763,3.2743335,3.1743178,-2.6325996,3.1547217,1.4450278,3.5329509,-1.5296478,-0.66553134,-3.8819277,-3.5938978,3.2522879,-1.8107225
0.3244195,0.026224922,-2.268192,0.8228178,-1.3144984,0.87404954,-2.4500775,-1.973382,1.9166253,1.9200389,-1.1141303,1.908521,0.9652132,2.2196448,-1.5875077,-0.19065785,-1.407293,-0.87334484,2.3516846,-0.19877587
0.3707977,0.37881452,-2.4527125,1.3109442,-0.781903,1.2374043,-1.8145959,-1.6249102,2.2815814,1.8941028,-0.95784724,1.3574317,0.88375825,2.4214768,-2.2366083,0.01807224,-0.9886897,-0.34257358,1.8888329,-0.21098955
3.2387946,-0.4612823,-1.8518283,1.444958,-2.873691,4.7731256,-1.7382315,-2.094095,1.1884556,1.6452222,-0.2620462,3.8188748,2.4100742,3.4473205,-2.9814363,-0.55119514,-2.77854,-3.848437,2.6313803,-3.9451146
1.3772091,-0.6353659,-2.55002,0.59027696,-1.8756825,0.89443177,-2.836208,-2.567301,2.8836207,2.5825348,-2.038348,2.6853366,1.256104,2.7561166,-1.449196,-0.06279545,-2.351503,-2.6033115,2.664619,-1.0026037
0.4295566,0.587645,-2.0592608,1.4212999,-0.94873095,1.4317284,-1.0781171,-0.8286909,1.0264659,0.9081628,-0.5080654,0.39580184,0.9363672,1.5538497,-2.1521957,0.084430456,-0.3306147,0.53485423,1.4320203,0.13736585
2.0452254,-0.7165864,-2.9949486,0.6742487,-3.0342174,2.240501,-4.0871787,-3.3371005,3.1759505,3.2164257,-2.5981214,2.8748245,1.418383,3.557218,-1.4293799,-0.780879,-4.0923896,-3.4167771,3.1622176,-1.5414397
2.069049,-0.714798,-2.8576286,0.6117654,-3.163211,2.617132,-4.083264,-3.294041,2.8992872,3.0386815,-2.4517546,2.9911263,1.3363796,3.5457501,-1.5992529,-1.0044885,-4.1683884,-3.5799747,3.307151,-1.9460709
0.33204404,0.31451917,-2.3601189,1.0582328,-0.90954167,1.0202395,-2.0433798,-1.6985223,2.300106,1.886152,-1.1577922,1.3879648,0.87264884,2.256129,-2.0475419,-0.07527722,-1.1860331,-0.44316486,2.0405002,-0.13887642
0.6376231,-0.23116942,-2.5607398,0.74523544,-1.2442003,0.47677788,-2.552745,-2.2615976,2.5622993,2.2800517,-1.6205958,2.484282,1.1761262,2.4140043,-1.6714634,0.025253989,-1.6530533,-1.7088045,2.6231916,-0.48087826
2.192804,-0.57009125,-3.1167846,0.69286263,-2.9276607,2.0856268,-4.0152535,-3.3578641,3.199224,3.445159,-2.8228624,2.9573534,1.362946,3.5473948,-1.601555,-0.6242177,-4.098371,-3.4614933,3.178197,-1.633414
0.48731405,-0.07493002,-2.2201345,0.63145465,-1.1271076,0.92677546,-2.4887214,-1.9981267,2.0403557,2.0893254,-1.3691916,2.1729064,1.26554,2.319202,-1.684778,-0.2787671,-1.2691752,-0.9901169,2.5415535,-0.49007878
0.57566535,-0.18700129,-2.2390087,0.51738334,-1.3971905,0.8719266,-2.617655,-2.1822245,2.2741013,2.0297315,-1.4652895,2.3042822,1.188023,2.2522748,-1.4928905,-0.15518057,-1.5450152,-1.5932132,2.4430208,-0.48860285
0.2676372,0.29592356,-2.1062233,0.8734898,-0.91097283,1.0889064,-1.8779922,-1.5778328,1.8162552,1.5525646,-0.94024783,1.4842575,1.054931,2.0101347,-1.8478143,-0.24278471,-0.9124809,-0.4108887,1.9801689,-0.31248406
1.3017464,-0.5427556,-2.4648843,0.5225305,-2.2410882,1.3033494,-3.2391462,-2.6838698,2.5763888,2.5996363,-2.0959466,2.525328,1.232817,2.7119114,-1.4426755,-0.5333849,-2.900701,-2.5522418,2.718761,-1.1903577
4.5923686,-1.2978958,-1.4021373,4.348057,-2.4915981,1.7993678,0.87727565,-3.4514494,2.3384905,1.5588042,-0.77100015,2.021178,3.0861042,2.0364187,-1.4214542,2.821124,2.5231762,-2.032834,1.8554838,-2.5070224
2.960855,-0.35977423,-1.6906677,1.4715298,-2.4476604,4.5632434,-1.4731435,-1.9857482,1.1270498,1.6657728,-0.01802749,3.651103,2.399438,3.3305953,-2.7305565,-0.59362644,-2.328929,-3.337885,2.5525556,-3.6809354
0.82050526,0.19708894,-3.917114,1.6519077,-1.1373658,1.715099,-2.1719973,-2.479974,3.9185872,3.5497804,-1.656578,3.3126006,0.97910905,3.9629607,-3.0043316,0.5914167,-1.7187351,-1.6147269,3.147345,-0.6442421
1.9389024,-0.6725321,-2.92656,0.5549714,-2.7768178,2.272452,-3.8279173,-3.1937196,3.1393428,3.104939,-2.454333,2.9662235,1.3874394,3.3720043,-1.425975,-0.860895,-3.8730683,-3.2113674,3.0871475,-1.6877164
1.917056,-0.5847116,-2.9322393,0.6293925,-2.6886036,2.308045,-3.5920463,-3.0078979,2.9935064,3.085732,-2.4333873,2.6984417,1.2731013,3.2435818,-1.4175471,-0.43180114,-3.7406738,-3.2818546,2.9703693,-1.3669474
1.2066672,-0.60560447,-2.5811398,0.54678273,-1.7272803,0.67753637,-2.7836094,-2.412043,2.7329392,2.5139608,-2.0307322,2.6350093,1.2338156,2.7025197,-1.4080997,0.032112803,-2.107667,-2.276002,2.4731357,-0.73244697
0.23916155,0.42638093,-2.5595403,1.2278311,-0.9723761,1.1668279,-2.0020819,-1.6507632,2.237239,1.8037608,-1.0745631,1.2832872,0.8592172,2.3664124,-2.2223876,-0.06942495,-0.9967813,-0.17339262,2.0314662,-0.06990172
2.9260726,-0.43396446,-1.6631861,1.4247315,-2.5146205,4.441473,-1.4470298,-1.9854769,1.1605135,1.6129138,-0.14206722,3.7797093,2.3600442,3.3459415,-2.7024403,-0.56396633,-2.202899,-3.433757,2.5902205,-3.7476974
0.46751758,-0.10288483,-2.1321054,0.5083711,-1.6944516,1.0881008,-2.5685034,-1.9810523,1.857282,1.9129354,-1.6239132,1.784018,0.9392077,2.2094154,-1.5686373,-0.5710553,-2.2072752,-1.6117141,2.2478132,-0.52909493
2.98937,-0.38459924,-1.7613028,1.4209664,-2.7349715,4.383439,-1.6824293,-2.0274086,1.0901064,1.4928008,-0.2240167,3.5481322,2.285855,3.2149217,-2.72663,-0.5534183,-2.6088743,-3.5596957,2.5386617,-3.6242628
1.0964404,-0.58120364,-2.906809,0.9319215,-1.1876429,0.7466233,-2.1272259,-2.289642,3.2145586,2.720884,-1.5649718,2.5896697,1.215627,2.9483025,-1.6817821,0.6000773,-1.5725602,-1.9176366,2.5985281,-0.59108704
1.0281063,-0.41220587,-2.3854215,0.81647193,-1.5863676,0.7230495,-2.6031258,-2.2866175,2.5139236,2.3110666,-1.7059493,2.3785918,1.1234509,2.6195421,-1.5112368,-0.058503307,-1.9328419,-1.8098657,2.476216,-0.70993865
0.45065063,-0.059313327,-2.2951813,0.6433629,-1.2421557,0.83924145,-2.4234748,-2.0619326,2.1407046,2.043831,-1.3276645,2.1221945,1.0493628,2.1832726,-1.6189321,-0.21274358,-1.4039894,-1.2446128,2.39734,-0.4236301
4.2436867,-1.2279053,-1.4160603,4.2278295,-2.3282201,1.7518312,0.8310596,-3.3575728,2.1262202,1.408692,-0.58698434,1.969502,2.8947759,1.9945195,-1.4140418,2.6413996,2.2660332,-1.8073118,1.7668502,-2.4076447
4.2022586,-1.2856913,-2.423967,3.4838078,-1.2382593,2.4845595,1.0180256,-2.6458147,3.4171681,2.9020503,-0.6107772,3.2446408,2.885992,3.2900121,-2.6407201,2.5953329,1.2314199,-2.765463,2.1234815,-3.1831658
4.7707577,-1.3252137,-1.2539364,4.538052,-2.617244,1.8876894,0.904324,-3.6104686,1.9416014,1.2287914,-0.7663901,2.0120437,3.1933649,1.9265021,-1.3623158,2.694486,2.4821913,-2.0217335,1.7335187,-2.675172
1.4969788,-0.60572004,-2.2024574,0.45448026,-2.0710669,1.5282284,-2.96892,-2.4576705,2.411129,2.3074884,-1.8178192,2.435539,1.195071,2.6770282,-1.2522697,-0.6186575,-2.5342278,-2.3962734,2.51136,-1.3225181
4.661609,-1.2711953,-1.3506123,4.554031,-2.4680073,1.8211975,1.0002737,-3.6444576,2.2547684,1.5844179,-0.75736254,1.9256123,2.9976952,1.9554437,-1.4020193,2.863937,2.5701559,-1.863436,1.749293,-2.5075383
0.71664476,-0.27118576,-2.321783,0.61566544,-1.0846494,0.62817544,-2.3730593,-2.1092138,2.5772705,2.2136712,-1.5204278,2.3431277,1.1252606,2.3793402,-1.5594653,0.0071030855,-1.5030848,-1.6620228,2.3757222,-0.60319597
2.1815503,-0.7468408,-3.175583,0.61818075,-3.0855627,2.5529811,-4.136294,-3.438741,3.278338,3.3700848,-2.675067,3.0445192,1.4811484,3.5615747,-1.5502859,-0.7540031,-4.2074594,-3.6619363,3.355893,-1.8159848
4.704068,-1.5210947,-1.4826277,4.3272953,-2.2737675,1.7157143,0.9047889,-3.4336925,2.4414158,1.6890805,-0.836108,2.2061896,3.2505176,2.1049838,-1.5719973,2.8871121,2.2041433,-2.2809024,1.9643806,-2.8400984
1.1621082,-0.5352839,-2.6068377,0.71570426,-1.2688478,0.5703528,-2.4162686,-2.290564,2.8294673,2.544423,-1.7282575,2.4851773,1.1620842,2.6450462,-1.4605455,0.27255714,-1.82046,-2.069778,2.4289248,-0.6246945
0.43735784,0.44357356,-2.188762,1.3145134,-1.1856545,1.528053,-1.4972447,-0.98360765,1.1292127,1.1019456,-0.8544271,0.64240074,0.8454452,1.783409,-2.1100137,-0.078386076,-0.6068879,0.5336582,1.5888404,0.049057554
1.3715736,-0.5035755,-2.4749205,0.49283347,-2.3348262,1.7519692,-3.2060084,-2.685338,2.5764565,2.5002363,-2.054609,2.4006708,1.1502277,2.802233,-1.3754976,-0.59308296,-3.1705258,-2.633525,2.6036193,-1.0761427
4.194263,-1.231125,-2.5847905,3.408709,-0.99792963,2.6453886,1.0108457,-2.7327638,3.6738605,3.1093476,-0.59619606,3.4753416,2.7207992,3.5887604,-2.7455223,2.533328,1.0970978,-2.7081509,2.2512543,-3.201887
2.0652726,-0.70894456,-2.6854227,0.6408051,-3.121627,2.9679546,-3.959223,-3.1289454,2.5962305,2.6829734,-2.1275656,2.9658258,1.3042841,3.5089567,-1.5854506,-1.2215568,-4.2658134,-3.6001654,3.2605426,-2.2811513
0.843462,-0.33447933,-2.5641997,0.8241206,-1.1004115,0.47814518,-2.421754,-2.1962194,2.6950016,2.3793547,-1.5717785,2.4038224,1.0074095,2.627105,-1.5303475,0.22621593,-1.7264818,-1.7475226,2.4205322,-0.473011
1.920352,-0.71937525,-2.8161676,0.6253883,-3.2332752,2.7533445,-3.914479,-3.1191332,2.6900735,2.8296385,-2.3065686,2.838893,1.2235545,3.4227874,-1.4245965,-0.9892456,-4.365607,-3.526875,3.2008102,-1.8950595
7.485307,-1.7593544,-1.8216938,6.871148,-3.8331668,2.362633,1.54549,-5.1225104,3.1962676,2.666534,-1.68057,2.4554949,4.1978955,2.405721,-1.7779204,4.2517686,4.0126367,-2.7742715,1.9320177,-3.6680727
4.6645474,-1.2561072,-1.1832767,4.599674,-2.7689395,1.7938116,0.86962336,-3.6472125,1.7162474,1.0855947,-0.70380723,1.9023885,3.1571639,1.8057828,-1.2938097,2.6514814,2.4929245,-1.8561691,1.7421861,-2.670745
0.8981414,-0.39719653,-2.557394,0.777819,-1.2617688,0.6271642,-2.4147243,-2.2572215,2.7066002,2.446774,-1.581202,2.3472464,1.1109904,2.6098268,-1.5806594,0.18102534,-1.8048772,-1.7463956,2.5198183,-0.5505397
1.5738206,-0.5468862,-2.3091784,0.69053984,-2.337718,1.8471674,-3.4572656,-2.7036283,2.7027054,2.5766275,-2.120908,2.6564713,1.3433021,3.2767303,-1.6147026,-0.6301196,-2.826945,-2.698924,2.7571883,-1.5788456
1.8295398,-0.79190946,-3.157406,0.88882864,-2.1689675,1.0210183,-2.7764804,-2.6092865,3.1393266,2.9868276,-2.4012134,2.4803305,1.093665,2.9875205,-1.4331373,0.16722539,-2.5819411,-2.655878,2.779826,-0.7132618
0.4620854,-0.14746223,-2.115105,0.4577521,-1.4516522,0.9672505,-2.5806072,-2.0537019,1.9584816,2.0096314,-1.495276,1.9529694,0.9728925,2.0785673,-1.5173892,-0.3925112,-1.7257489,-1.4125974,2.3496907,-0.41991645
1.0577132,-0.48211804,-2.579794,0.58537185,-1.1414652,0.5707248,-2.2893627,-2.2041478,2.8063636,2.4066556,-1.6315572,2.6010187,1.1000247,2.4394658,-1.4917016,0.26581907,-1.4854208,-1.913501,2.4470017,-0.6127605
0.35182253,0.13166855,-2.3051522,0.67817634,-1.4718503,0.9886681,-2.619104,-1.9732519,1.7659589,1.9590538,-1.3013536,1.8113848,0.9311099,2.2017477,-1.6029309,-0.2790063,-1.5943446,-0.99880534,2.327938,-0.0998185
0.13454725,0.5739996,-2.2486527,1.1618689,-1.0433892,1.3999219,-1.7664474,-0.9492587,1.3097267,1.1752154,-0.90047115,0.6310541,0.8945497,1.8192846,-2.2352507,-0.18764538,-0.86581963,0.37141103,1.6673199,0.19563337
4.919998,-1.3006588,-1.1516347,4.748132,-2.8232658,1.9474528,1.0348642,-3.7385383,1.8384475,1.2303568,-0.85256046,1.8675636,3.3113987,1.7566594,-1.3263098,2.7675328,2.7357566,-1.9407566,1.679062,-2.6785731
4.985884,-1.3789369,-1.341538,4.800663,-2.7235126,1.8756968,0.95291895,-3.9413686,2.3218694,1.5729029,-0.8504517,2.020704,3.2316027,1.8889011,-1.4094985,3.067558,2.8005812,-2.040623,1.8501174,-2.685032
4.7391443,-1.4283247,-1.3880333,4.542815,-2.5126684,1.7708663,1.0057306,-3.5563993,2.166635,1.484895,-0.7624036,1.9565535,3.1816041,1.9550442,-1.4546826,2.814914,2.4903414,-2.0159001,1.7863055,-2.6203046
2.2717764,-0.72528243,-3.1369674,0.5790617,-3.287473,2.5409598,-4.2866125,-3.5005357,3.3133793,3.4132004,-2.8648207,3.1022828,1.5213151,3.6940458,-1.6404201,-0.7724458,-4.3895288,-3.8600512,3.5091658,-1.8895172
2.8708389,-0.3959688,-1.7860318,1.3455625,-2.5663183,4.5480285,-1.6763794,-1.9164929,1.1222285,1.70915,-0.16847378,3.766884,2.3220315,3.345516,-2.8610911,-0.62076825,-2.4720252,-3.5079792,2.5543194,-3.7776837
0.6322528,0.15276533,-2.8879313,1.2403799,-0.8850513,1.2116531,-1.9815887,-2.0532916,3.0259166,2.6081975,-1.2583278,2.2428937,0.74205494,2.849376,-2.2998636,0.31686738,-1.4728247,-1.1242535,2.2400742,-0.41284755
1.0229316,-0.3092437,-2.369922,0.65972805,-1.8378779,1.1546957,-2.5700183,-2.2534542,2.4261146,2.3585331,-1.7107904,2.1041183,0.97418976,2.5001419,-1.3696201,-0.2064668,-2.4646308,-2.152064,2.4618626,-0.67925996
4.603282,-1.2932473,-1.3298973,4.4842134,-2.5028305,1.8158672,0.93777686,-3.5610547,2.0271735,1.3999894,-0.69231004,1.8476317,3.0777752,1.8416307,-1.3322403,2.6974769,2.461159,-1.8799458,1.6820471,-2.525352
4.2231984,-0.9856482,-1.0038549,4.135295,-2.8228447,1.889324,0.8154834,-2.9527867,0.8745906,0.6507824,-0.7232696,1.5477492,2.731665,1.270923,-1.3565795,2.0420039,2.2974346,-1.5008068,1.3832343,-2.2862577
4.396221,-1.0285462,-2.0327985,3.8373625,-1.4280043,2.1216772,1.1948148,-3.180456,3.3233333,2.4847689,-0.7130273,2.745002,2.8077464,2.8071873,-2.2061996,2.82196,1.9580201,-2.0007184,1.948891,-2.676433
2.6631892,-0.30853885,-1.7458916,1.322334,-2.1992354,4.131025,-1.3655779,-1.7368876,1.3422261,1.713532,-0.23109028,3.6746671,2.108832,3.2595189,-2.7629611,-0.4101631,-2.1954007,-3.3762352,2.320594,-3.5403566
