0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.0703799,-3.2824879,0.924013,1.2982459,-0.2231803,3.778563,0.9920089,-2.7026722,-1.6619112,3.28352,-0.68267345,-2.480141,-2.7924066,4.3985085,3.0028589,3.2117465,-1.9681059,-2.6615982,4.1440463,2.1022997
-0.540641,-3.835289,3.6246932,-0.6532164,-4.9885306,3.3764243,0.34436542,-2.7773817,-1.0020999,3.1315546,-1.2811509,-4.749892,-4.1281104,0.4805218,2.855796,2.5790625,-3.0814745,-3.777784,4.052702,2.1312027
-1.7868664,-3.7272396,2.2652442,2.1968904,-2.3948903,3.7614229,0.8006256,-0.72900283,-1.9534262,0.7913576,-0.87219775,-2.6559556,-4.4945173,5.552764,2.8062477,3.912378,0.61899453,-0.74279237,2.9873288,3.9539511
-1.624186,-3.5282264,1.0090885,1.3155962,-0.21958134,4.0365815,0.48758793,-3.047853,-1.9358603,3.664023,-1.0794512,-2.6309097,-2.361852,3.548635,3.316563,2.8197696,-2.328921,-3.3282988,4.2257524,1.6560175
-2.2415292,-4.2584724,2.3952353,0.7308687,-1.7818716,4.2547994,0.501599,-5.094036,-2.3266234,5.16907,-3.5412116,-4.6797347,-3.3190472,2.3341901,4.4122715,2.455424,-2.8098538,-4.247103,5.320541,2.1018977
-2.1711752,-3.8762531,1.4014244,1.1900843,-0.51603234,4.3590236,0.77243924,-4.312131,-2.2564628,4.7899175,-2.010177,-3.6288211,-2.916461,3.8012164,4.1887865,3.0704415,-2.3003786,-3.6791234,5.0104275,2.0514255
-0.18150869,-3.59731,3.3724391,-0.5210008,-4.970045,3.7623522,0.32611218,-2.2787583,-0.84146696,2.9594884,-0.5520534,-4.169779,-3.7893982,0.6099824,2.8140857,2.7485707,-2.9324763,-3.6770096,4.088676,1.8840907
-2.0369966,-2.6342833,3.9881604,6.810021,-4.8518295,1.5234201,-3.1300447,1.7350559,-1.9447042,1.7897961,-1.5252174,-0.7270676,-2.7148783,2.0076795,3.1458008,3.642347,-1.6629695,-3.9204516,1.1738958,4.7976947
-1.5508695,-3.9290955,2.3750095,1.7160442,-2.630831,3.98167,1.0420313,-0.63231856,-1.8078539,0.47547054,-0.563131,-2.7922778,-4.660649,5.586328,2.7117283,4.104549,0.58757836,-0.69033736,3.1123388,3.8969922
-1.2587272,-3.3136983,1.2478405,1.1971024,-0.5494913,3.82713,1.094086,-2.0335667,-1.4599466,2.5885644,-0.26122534,-2.5670772,-3.519153,4.912015,2.6799421,3.6681607,-1.2685671,-2.0258124,3.9197068,2.5523922
-2.7623134,-4.533774,2.3424628,0.88946825,-1.3466015,5.0500846,0.31162366,-5.2944756,-2.5301623,5.7774663,-3.0708325,-4.7501826,-3.3685925,3.0396008,4.881212,3.0221443,-3.1232574,-4.5765553,6.0679765,2.2527256
-2.1618378,-4.115442,2.289624,0.64445513,-1.8275967,4.3021665,0.5784705,-4.8904166,-2.3750775,5.1131887,-3.3481667,-4.6630354,-3.228113,2.319551,4.2978296,2.3197014,-2.7020779,-4.0286565,5.26062,2.0640714
-1.5927141,-3.7724128,2.1832645,1.574011,-2.3676047,3.7652864,0.97478193,-0.6468906,-1.7128024,0.52064633,-0.56270176,-2.7543743,-4.5706534,5.358649,2.4055328,3.9917967,0.5533603,-0.6428722,2.8699334,3.6641722
-2.5733972,-4.9112997,2.3180182,1.394705,-2.0513542,5.2203994,0.9786202,-6.004056,-3.3862767,6.0133767,-3.6970973,-4.9586406,-2.9015813,3.5363483,4.999048,3.2560782,-3.0203197,-4.591102,5.8384423,2.618209
-1.7416868,-3.3450255,1.5637463,0.88256097,-1.0767894,3.7477694,0.5384813,-4.130731,-2.1549366,4.1364923,-2.6346726,-3.6024935,-2.6101835,2.3419743,3.5330741,2.2512937,-2.245018,-3.2612934,4.486812,1.6410704
-1.4771445,-3.1772628,1.6192397,1.5048684,-0.90700233,3.620006,0.22422364,-1.6078794,-1.1702697,2.3968337,0.03457643,-1.9597346,-2.7520268,4.0243163,2.5436416,3.3878136,-0.9435314,-2.3599415,3.555754,2.0369046
-1.1418494,-3.0536454,1.1477227,0.5302722,-0.53710294,3.7388263,1.2918376,-3.4768336,-1.7355953,3.3416164,-1.5604153,-3.2264442,-3.0208035,4.029331,3.0749722,2.878865,-2.0108347,-2.6692023,4.289405,2.011804
-1.2900728,-2.9811606,1.1355164,0.6057945,-0.859491,3.6532552,0.89198554,-3.6317716,-1.8790714,3.3239896,-1.5322175,-3.1487453,-2.5041177,3.2172098,3.2806196,2.52657,-2.006254,-2.7796798,4.1687255,1.7462182
-0.93226135,-2.5732334,1.2546611,1.2788188,-1.3996214,2.7747786,1.3395799,-1.3167772,-1.3784804,0.9402473,-0.7331254,-2.3515878,-3.5213218,4.0496054,1.9980184,2.817225,0.16495168,-0.7033704,2.562011,2.7811804
-2.5778086,-4.62708,1.5302536,2.5311627,-0.2579401,5.2765045,-0.06891066,-2.0271273,-1.7509133,3.9753442,-0.010517381,-2.4883926,-3.195709,4.88544,3.8222084,3.8081996,-1.7851341,-3.234425,4.777563,2.49645
-2.3100069,-4.024161,2.0851872,0.8078525,-1.5167673,4.196737,0.3855088,-4.699211,-2.204088,4.991561,-3.056803,-4.4226236,-3.2124443,2.3985195,4.2319927,2.5202618,-2.537779,-3.9432683,5.178718,2.1237466
-1.8102417,-2.909275,3.607639,5.9091163,-4.3215833,2.1696372,-2.8746543,1.9215465,-1.6035079,1.8819872,-0.761539,-1.2037281,-2.700704,2.1469834,3.0848272,3.4485114,-1.6821656,-3.7834754,1.6814387,3.7856803
-2.2561414,-3.675864,1.7228179,1.1124356,-0.8085964,4.5208683,0.120437875,-3.9602907,-2.38587,4.752202,-1.581174,-3.38445,-2.4050274,2.9999247,4.0786705,2.8263342,-2.911369,-4.06732,5.0777965,1.5543005
-1.3624732,-3.5509274,2.0334072,1.7594373,-2.141393,3.4637213,1.1095873,-0.8389303,-1.7534935,0.53081256,-0.70433795,-2.5018945,-4.134579,5.028205,2.3800504,3.5580406,0.51726335,-0.57756907,2.7823946,3.3688192
-1.882333,-2.955699,3.8698025,6.4817853,-4.741214,1.8288417,-2.927961,1.6729549,-1.8202745,1.6429704,-1.248963,-0.9753586,-2.5741968,1.9855995,3.0889761,3.7612028,-1.6146748,-3.7330537,1.3815522,4.356213
-2.3461468,-3.9615216,1.891109,0.9002942,-1.2232395,4.613254,0.009933129,-4.6870985,-2.2879353,5.2558336,-2.4339414,-3.9242733,-2.7548482,2.6473598,4.232162,2.825348,-2.8200774,-4.2949076,5.4643607,1.7676859
-0.9621885,-2.5792873,0.81962585,0.73840624,-0.7285,2.4473248,0.92640346,-3.130702,-1.7265235,2.7779095,-2.0798814,-2.7643745,-2.2349539,2.497314,2.3193133,1.8810028,-1.3914005,-2.128404,3.19542,1.4374707
-2.3722305,-3.083661,3.9251049,6.6474605,-4.6129303,2.108107,-3.3094785,1.7880324,-1.7671692,2.0008523,-1.0982237,-0.8694632,-2.5785346,2.0732358,3.4483995,3.7180176,-1.9967129,-4.445074,1.5888776,4.3386264
-2.252002,-3.6259365,1.5681658,0.79449934,-1.0777608,3.9987333,0.7069823,-4.2199135,-2.2436438,4.3935795,-2.6364665,-4.041255,-3.1829479,2.862814,3.7996092,2.787746,-2.2282984,-3.3675575,5.014115,2.1499815
-0.9949711,-3.1965084,2.2527578,1.4777809,-2.6642652,3.1541953,1.1828818,-0.9362289,-1.6271082,0.4101014,-0.97489023,-2.718629,-4.091943,4.6486254,2.2892137,3.4744544,0.5865677,-0.60242426,2.4797819,3.621564
-1.9956182,-3.4297423,1.40846,0.6291274,-0.70822287,3.992099,0.3820753,-3.9594874,-2.0555043,4.2739506,-1.9961823,-3.488337,-2.7565923,3.0386882,3.609528,2.6055877,-2.4888227,-3.3965502,4.7819257,1.8350182
-2.172719,-3.8919067,2.2927876,0.78227216,-1.6945326,4.1341267,0.42864168,-4.652783,-2.3488867,4.8300467,-3.083837,-4.294017,-3.0953813,2.121959,3.9762073,2.2412798,-2.6183307,-3.749886,5.132304,1.9494665
-1.4828473,-3.458919,1.777168,1.0017924,-1.7245733,3.4163272,0.9329235,-1.6364032,-1.3658168,1.6846209,-0.38337618,-2.602881,-3.9311352,4.9585834,2.7644322,3.6315415,-0.57833797,-1.6438084,3.773124,2.9531589
-1.927154,-2.58936,3.3126814,5.47882,-3.9407034,1.7032022,-2.6815476,1.4325738,-1.4996728,1.8083748,-0.798766,-0.74432766,-2.2694368,1.569779,2.773313,3.1626964,-1.7118075,-3.7065625,1.3819416,3.45956
-1.6397458,-3.515054,1.7693676,0.5830185,-1.2618277,3.5765026,0.8190881,-4.3531547,-2.0847666,4.0135264,-3.0393794,-3.9641292,-2.9089258,2.5066555,3.6259387,2.102686,-2.124019,-3.3184326,4.447514,1.990071
-2.3793545,-4.2384315,2.3785584,0.7850619,-1.6949899,4.551546,0.41950858,-5.0505323,-2.4405644,5.290141,-3.1827538,-4.700087,-3.2769747,2.4823503,4.486636,2.5253916,-2.8881676,-4.2466636,5.559667,2.0175035
-1.3601881,-3.0095265,1.2511455,0.753773,-0.76756287,3.5551789,0.59535855,-3.5655942,-1.8737063,3.7052624,-1.4695876,-2.8695865,-2.3061712,2.9210882,3.2522922,2.2900279,-2.214481,-3.099307,4.2092905,1.5280082
-2.2745924,-4.1717362,2.3319836,0.7441315,-1.5420315,4.4239817,0.3070281,-4.9356937,-2.38969,5.254393,-3.2726572,-4.515639,-3.1113737,2.3965979,4.361672,2.3091323,-2.7441788,-4.1608257,5.388499,2.0338535
-0.51068854,-3.5283477,3.302137,-0.11532232,-4.5946097,3.363227,0.1407241,-2.176318,-0.9287158,2.9629648,-0.26931846,-3.6643665,-3.505266,0.43200675,2.7127383,2.4743142,-2.8475144,-3.4679306,3.7088382,2.0464025
-2.4622633,-3.6505668,4.1016026,5.507797,-3.7853656,3.421452,-2.8998528,1.9987073,-0.7547231,2.4153047,1.0910885,-0.6271956,-3.040704,2.6231482,3.0166833,3.6195033,-1.9802148,-3.8965273,2.6030562,3.1064863
-2.1038759,-3.4990444,1.5307992,1.250465,-0.421044,4.321352,0.28762192,-4.097201,-2.3597944,4.594853,-2.2077188,-3.2581124,-2.5163865,3.206426,3.8043761,2.8415704,-2.2432165,-3.4958372,4.9288554,1.7058158
-1.1887642,-3.1431892,1.0552043,0.82944435,-0.45147315,3.429726,1.1341735,-2.6881762,-1.7300974,2.6297655,-0.98348695,-2.6004186,-3.1348124,4.131448,2.6097188,3.0280976,-1.3514867,-2.0656648,3.7725294,2.1139839
-1.669575,-3.9490867,2.2529485,2.1760387,-2.5296724,4.2313247,1.1821566,-0.79454917,-1.9230295,0.91218174,-0.41093272,-2.7994676,-4.87628,6.0534787,2.9773805,4.2824855,0.5018858,-0.7998546,3.512219,4.172684
-2.5479894,-4.4659214,2.4195962,1.0317674,-1.8200258,4.732563,0.020279601,-4.9509087,-2.3739908,5.727498,-3.1100035,-4.752101,-3.50505,2.2765706,4.482349,2.7246299,-3.0450547,-4.499345,5.77875,2.1292477
-1.4904355,-3.2707129,1.115005,1.3075596,-0.36983496,3.6730728,1.1207967,-2.4653602,-1.934539,3.0972228,-0.75126463,-2.7837424,-3.2580063,4.467539,2.976009,3.2962239,-1.5340035,-2.2392132,4.2289567,2.182098
-1.5532464,-4.2673635,2.619353,2.2354984,-2.6182334,4.5694814,1.239288,-0.5724541,-1.941115,0.41726977,-0.6130832,-2.7893512,-4.929925,6.0427127,3.045046,4.5888114,0.63519746,-0.691148,3.4643438,4.2184806
-2.4167747,-4.512283,2.7138505,0.91240597,-1.7768301,4.743429,0.41407266,-5.4519114,-2.6514833,5.765205,-3.6451986,-4.9003816,-3.322916,2.5404234,4.821794,2.5717418,-3.010732,-4.6572843,5.893992,2.0923028
-0.9440933,-3.80325,3.6359775,-0.07550438,-4.417267,4.2843966,-0.4984737,-2.1592538,-0.5298902,3.5711417,-0.23843996,-3.8606043,-3.7057462,0.009090491,2.8705509,3.1273239,-3.2570984,-4.080329,4.351149,1.5514953
-1.3493909,-3.6532724,2.3047774,1.8623744,-2.515026,3.5673954,1.0221889,-0.44665247,-1.7069609,0.35026366,-0.5008737,-2.4735918,-4.416494,5.1718597,2.510969,3.6895006,0.64819986,-0.598815,2.8345811,3.6503317
-1.6624396,-3.4730232,2.7688558,3.265101,-3.0827625,3.5258565,-0.19299832,0.48014146,-2.0105987,0.32677737,-0.6651408,-2.17036,-4.153622,5.136907,2.7337284,4.108063,0.7062995,-1.0993046,2.421715,4.4411216
-2.15469,-3.0521698,4.0398674,6.0240116,-4.338129,2.200358,-2.9579034,1.7409402,-1.4664221,1.974986,-0.6677309,-0.9597864,-2.8058932,1.8047545,2.9608603,3.743363,-2.036051,-3.9434502,1.7691097,3.5602112
-0.70113295,-4.578652,3.9431138,-0.008511152,-5.013482,5.324139,0.028514877,-3.311451,-1.2659786,4.2814927,-0.84708935,-4.7054224,-3.9460962,0.68691564,3.7473686,3.1801484,-3.545254,-4.772224,5.1585956,1.8059342
-1.8213633,-3.1460118,1.1655804,1.0941628,-0.6484175,3.8078485,0.76386607,-3.5060508,-2.1340845,3.6344366,-1.5534372,-3.1482239,-2.6878176,3.5477653,3.1252477,2.8559976,-2.0373538,-2.8791676,4.355511,2.0265353
-2.0258296,-3.1365817,3.8678882,6.5266547,-4.6835485,2.0277417,-3.0556061,1.7284203,-1.9466907,1.7321575,-1.1339717,-0.7958355,-2.4789047,2.0998015,3.4447508,3.750999,-1.7813214,-4.0977087,1.5464898,4.286019
-2.3821783,-3.2337866,3.9514298,6.627748,-4.505158,2.056118,-3.1335647,1.757138,-1.9001893,1.8118353,-1.125087,-0.84210074,-2.7143948,2.1583533,3.235836,3.7830737,-1.9158027,-4.2619658,1.5906765,4.1197534
-2.3355536,-3.0750573,3.9755726,6.597234,-4.6046653,2.009239,-3.1420193,1.7273389,-1.8496369,1.7052256,-1.1565425,-0.91066027,-2.6657124,2.2338312,3.3184993,3.7232435,-1.7392336,-4.145071,1.5603588,4.3443794
-2.6686656,-4.2925596,2.3191626,1.0070715,-1.470954,4.6853113,0.3971154,-5.161617,-2.6560948,5.441815,-2.9626791,-4.4854274,-2.998536,2.5368996,4.588031,2.7277143,-2.795572,-4.5749626,5.6772256,2.2010808
-2.6689913,-4.5272493,2.3785222,0.83201575,-1.3641658,4.9860744,0.48966303,-5.2755284,-2.4671557,5.6235275,-3.2388384,-4.9242883,-3.4886374,2.8694315,4.853961,2.7908483,-3.092877,-4.5873632,5.9425983,2.266353
-1.4053556,-3.2735858,1.2627635,0.7316623,-0.9520093,3.5416777,1.3780605,-2.6480868,-1.7628973,2.6716287,-1.3455257,-3.19177,-3.7237895,4.5321617,2.7673252,3.143969,-1.1468832,-1.9393133,4.0392494,2.6632655
-1.4087567,-3.2245255,0.9690422,1.2852885,-0.15016952,4.264435,0.7329735,-3.0124712,-1.8123021,3.6922739,-0.8075648,-2.687642,-2.2769454,4.154851,3.3596313,3.2848063,-2.266795,-3.1379263,4.4279304,1.8849969
-2.2255065,-3.7307925,1.287385,1.3575878,-0.56020296,4.5186234,0.23021588,-3.4970677,-2.1810489,4.5123744,-1.4038035,-3.025829,-2.6752799,3.7712173,3.7777023,3.1964843,-2.2021239,-3.5702078,4.8245625,2.0873826
-0.7001882,-4.2925315,3.9443002,-0.28409192,-5.4925942,4.3110504,-0.021903712,-2.8041577,-0.94505024,3.84861,-0.7483119,-4.6212363,-4.0704093,0.25452578,3.2985122,3.146,-3.4593318,-4.260398,4.597974,2.144175
-2.7495148,-3.8043616,4.3885016,6.9785824,-4.615716,2.8730407,-3.5090368,2.0687377,-1.7276303,2.2332447,-0.3687613,-0.9670949,-3.1741383,2.609701,3.6405346,4.2853804,-2.1011877,-4.7450914,2.2028344,4.2069054
-1.1412334,-2.9752305,1.1885011,1.1559801,-1.0381579,3.2506828,1.3535379,-1.7991754,-1.6405663,1.5339836,-0.7620875,-2.4449916,-3.1630657,4.493086,2.2308452,3.1114917,-0.29582697,-1.1488532,3.0164387,2.4879718
-1.5921266,-4.0578504,1.5415847,1.3723263,-1.2231644,4.095354,1.1720141,-2.4627604,-2.01168,2.575895,-0.80562705,-2.9720697,-3.8249066,5.4030857,3.367887,3.9728205,-1.2348146,-2.2805252,4.3612485,2.9249997
-1.2319492,-3.4022796,1.0902148,1.10157,-0.24038239,3.9446108,1.3238847,-2.9511395,-1.7844093,3.2039864,-0.5104293,-2.7690485,-2.9058857,4.820822,3.1183681,3.5290296,-1.895547,-2.5371833,4.365626,2.3978176
-2.4411793,-4.16861,2.1758993,0.7455382,-1.4948792,4.4566436,0.36801976,-4.894866,-2.335412,5.160161,-3.2055287,-4.5215907,-3.315894,2.5248034,4.28223,2.6738403,-2.824065,-4.1259117,5.489872,2.0518463
-2.1911213,-5.246135,2.531444,0.25927848,-2.143193,5.675857,1.6383551,-5.4225187,-3.0938168,5.231383,-2.074801,-5.3834033,-4.4787936,4.8462715,4.7852573,3.4905176,-2.7169106,-4.1651316,6.637563,3.0619447
-2.903097,-4.9121685,3.7885277,5.193481,-3.4301407,4.7360263,-2.942638,1.8069016,-1.007071,2.7635853,1.4016757,-1.553905,-3.917981,2.8297563,3.2920845,4.5039077,-2.7932713,-4.9552383,4.03183,2.6873868
-2.3489645,-4.1697006,2.3457718,1.0224593,-1.4831723,4.5349627,0.47917414,-5.148731,-2.4624293,5.3249707,-3.5185285,-4.4977584,-3.1829748,2.6133065,4.541721,2.572952,-2.7204669,-4.111356,5.5700564,2.1932273
-2.6455579,-4.912201,3.1248786,0.892463,-2.0975735,4.7004104,0.08422469,-5.092122,-2.6177528,5.880859,-4.2097454,-5.515885,-4.0154057,1.7221179,4.813712,2.4559336,-3.120145,-4.6215725,5.802943,2.1821785
-0.51313853,-3.4880981,3.2427666,-0.54557836,-4.7825055,3.105639,0.2566119,-2.2983863,-0.7202548,2.6499739,-0.5655692,-3.9716222,-3.5017228,0.4705985,2.4553015,2.6691904,-2.6633437,-3.4988146,3.5788047,2.1207383
-2.8629632,-4.393155,4.571294,6.179703,-4.0704393,3.6708496,-3.2985847,2.2650301,-1.018965,2.6968887,0.7983876,-1.1186206,-3.60794,2.4221222,3.5186443,4.0450397,-2.546749,-4.916133,3.0509942,3.1863723
-2.32463,-4.27155,2.61065,0.64068407,-1.590189,4.671902,0.46004355,-5.1184373,-2.2621388,5.402107,-3.3872592,-4.845304,-3.3217826,2.6037955,4.6718507,2.6686015,-2.9589994,-4.2456427,5.718167,2.0066957
-0.6459436,-3.5185022,3.4657736,-0.6429074,-4.8225384,3.543276,0.3790043,-2.6170886,-0.72554153,3.0533152,-0.86165947,-4.5034857,-3.8620327,0.29420617,2.7666185,2.4997828,-2.7533653,-3.5932083,3.9777248,2.2694542
-2.5514755,-4.1119375,2.0786023,0.902839,-1.4251502,4.029209,0.48062718,-4.921084,-2.3573525,4.891964,-3.176499,-4.4438534,-3.0435472,2.5222335,4.2774124,2.4027648,-2.4220326,-4.019241,5.164088,2.2868214
-1.0842742,-2.8778918,1.0344682,0.4443262,-0.85201323,3.156113,1.271941,-2.9604359,-1.6942946,2.6809483,-1.5562747,-2.9548626,-3.096664,3.6377466,2.6782293,2.5116842,-1.3205633,-1.9731215,3.688504,1.9630016
-2.625516,-4.176665,2.2893043,0.9430427,-1.3249077,4.680325,0.22923401,-5.083804,-2.466295,5.585631,-3.1909883,-4.5129666,-3.2023594,2.6092107,4.690511,2.7126434,-2.859766,-4.294753,5.7511325,2.0860193
-2.0009522,-3.3923345,1.3332627,0.71420604,-0.55337036,3.826254,0.46607018,-3.9162498,-2.0174973,4.388137,-1.9149092,-3.276865,-2.6599753,3.442336,3.8348114,2.7121556,-2.32356,-3.3217013,4.7596617,1.9322611
-2.8410423,-4.8244414,2.892792,0.8128561,-1.3136594,5.445324,0.5086158,-5.3139105,-2.8294778,6.1778655,-3.047966,-5.3342957,-3.7606683,3.2556567,5.5683646,3.5223312,-3.1739573,-4.7675447,6.4584126,2.4259238
-2.784485,-4.3660617,2.2943282,0.81481785,-1.3697768,4.861159,0.37506709,-5.220351,-2.520196,5.6228075,-3.2022374,-4.759586,-3.3581078,2.8128393,4.7780757,2.7679107,-2.9380863,-4.491934,5.879637,2.2648354
-1.6444284,-4.0197663,2.6384015,1.7038772,-2.6014817,4.24446,1.0221636,-0.5172279,-1.6111302,0.61232036,-0.28942215,-2.7190402,-4.7671876,5.678173,2.915179,4.2626066,0.63870144,-0.8193473,3.3898365,4.152843
-1.9888004,-3.4816134,1.3441112,1.4221078,-0.6214073,4.1531663,0.410149,-3.1514978,-2.1554725,3.994569,-1.5876261,-2.8692262,-2.876653,3.5086143,3.2422836,2.834058,-1.7607802,-3.042591,4.42944,2.0981727
-1.5661864,-3.9180927,2.5235093,2.2764435,-2.933325,4.124422,1.3064847,-0.27072796,-1.9924389,0.45394605,-0.4784298,-2.9054499,-4.969662,5.9150248,2.7882428,4.3461413,0.71982676,-0.589648,2.9741318,4.2542486
-0.5935508,-3.8964121,3.7552073,-0.5528467,-5.2354956,3.2313228,0.1966497,-2.4414003,-0.7850772,3.0148335,-0.9281458,-4.506924,-3.9629245,0.07282016,2.803769,2.5169456,-2.7860932,-3.4957557,3.7970357,2.3775935
-1.5555533,-3.8611677,2.3469522,1.7659191,-2.6224313,3.9035907,1.0037819,-0.50744194,-1.7651056,0.5324478,-0.3656675,-2.5973244,-4.4542236,5.5471416,2.7500834,4.035737,0.79506665,-0.7062467,2.9887187,3.9526572
-1.361611,-3.9508967,2.3000433,1.6089761,-2.559626,3.7439291,1.3292861,-1.1003538,-1.9530244,0.48883522,-0.92829186,-2.989201,-4.6113596,5.5584197,2.683199,3.889622,0.59963125,-0.63425606,3.0079572,3.812367
-2.2197316,-2.880878,3.679996,6.248182,-4.254036,1.8811611,-3.113764,1.7894081,-1.7228764,1.7408336,-1.0199699,-0.6766162,-2.3531773,1.9736125,3.084544,3.4826539,-1.7087152,-4.0556474,1.4762896,3.9958196
-2.194696,-3.9989073,1.5804389,1.175919,-0.23469333,5.116823,0.26594526,-2.636942,-1.4002272,4.239493,-0.3861714,-2.9788702,-2.6564543,3.5990634,3.5612254,3.8796456,-2.6175134,-4.0534863,4.895615,2.0095344
-1.8133535,-3.1349115,1.7676477,1.1875064,-0.5043543,4.241347,-0.11168569,-3.5749927,-1.82612,4.3938003,-1.0922707,-2.6731622,-1.8361784,2.320677,3.719632,2.361175,-2.735173,-4.0483136,4.6558585,1.0974324
-1.4568598,-3.4730446,1.579186,1.5034282,-1.5593636,3.4702175,1.3425075,-1.4804654,-1.6758395,1.2490491,-0.66501045,-2.6192708,-4.0587974,5.089322,2.5512812,3.4708507,0.16885704,-0.8395367,3.24703,3.1512291
-2.4171898,-2.9481838,3.6946754,6.3375525,-4.024971,2.0832574,-2.9742475,1.7805909,-1.6312916,1.805189,-0.754687,-0.8027773,-2.5921025,2.2840223,3.117953,3.5897338,-1.7556782,-4.2170625,1.5343283,3.9237914
-1.6348507,-3.6087646,1.1858629,0.9920849,-0.2239952,4.255699,0.8640228,-3.7951086,-2.008671,4.210191,-1.2922838,-3.1027286,-2.6959732,4.2074957,3.9161139,3.0140455,-2.4540617,-3.444325,4.869599,2.1403673
-2.1054575,-3.098547,3.7620533,6.286747,-4.325541,2.0719705,-2.8919945,1.7180578,-1.8351399,1.8699101,-0.78902286,-0.861145,-2.6538548,2.1682384,3.1609027,3.6562726,-1.8106804,-3.970787,1.5462588,3.933506
-1.1423221,-3.084447,1.3307791,0.7370303,-0.8788141,3.5489721,1.4285896,-2.5684812,-1.634355,2.5128562,-1.4218241,-3.1276245,-3.378226,3.9274642,2.453474,2.9336696,-1.3561435,-2.0847335,3.8983316,2.100123
-1.4494153,-3.6473746,1.417685,1.2083983,-0.88686645,4.2880597,1.5722023,-2.5231965,-1.8062836,2.8592157,-0.48925364,-3.064907,-3.8941393,5.4586926,3.032263,3.8612282,-1.3047942,-2.1602724,4.4577146,3.1285357
-1.078004,-2.740599,0.9228679,0.9763561,-0.28252417,3.186675,1.1455873,-2.56661,-1.7065368,2.899728,-0.9079793,-2.3520715,-2.6303866,4.153036,2.7424939,2.7880197,-1.4498355,-2.1654983,3.6098492,2.0564742
-2.4003806,-3.4362516,3.9872203,5.722961,-3.9459925,2.6034446,-2.9975252,1.942539,-1.2166166,2.2975628,0.13887458,-1.0246214,-3.0943518,2.0336103,2.9797926,3.8162587,-2.2714753,-4.1044836,2.1836247,3.0049314
-1.0644034,-2.8314726,1.003214,0.64675874,-0.5516169,3.1212745,1.0454869,-3.0627408,-1.6222346,2.857963,-1.3890803,-2.7132256,-2.6348872,3.4816594,2.6578581,2.4998333,-1.6446812,-2.3564458,3.7530274,1.7740889
-1.8318105,-3.2993932,1.2479959,1.2991136,-0.13305554,3.7004023,0.16883965,-3.769172,-1.6816367,4.20604,-1.2485167,-2.664477,-2.123718,3.4081404,3.689928,2.709647,-2.1817062,-3.3281074,4.595531,1.6777787
-2.7126606,-4.3201227,2.2700634,0.76219726,-1.2205608,4.7231803,0.02010658,-4.9334445,-2.3240786,5.6473527,-3.0240605,-4.377816,-3.2625475,2.8394942,4.6624484,2.827669,-2.9309251,-4.4724274,5.7442155,2.0081973
-1.1174324,-3.0841045,1.2135166,0.827039,-1.2936298,3.227822,1.2412833,-1.7050395,-1.4193977,1.605327,-0.44416964,-2.5042603,-3.572332,4.547569,2.3786628,3.1875753,-0.436209,-1.2081546,3.3034215,2.6370928
-2.5208383,-3.9742293,1.9828831,1.0520078,-1.1159514,4.4918585,0.19340947,-4.519238,-2.3842237,5.135159,-2.224523,-3.8610358,-2.7020545,2.7881505,4.3037763,2.8010018,-2.6968186,-4.1114607,5.3369193,1.9811221
-1.2456366,-3.2851677,0.93668425,0.8288522,-0.53087497,3.4036644,1.1887678,-3.155338,-1.8249977,3.2309258,-1.0849862,-2.8585806,-2.9594407,4.4021077,3.14209,3.232477,-1.7268438,-2.498646,4.1496887,2.1837883
-2.5226457,-4.5686073,2.4698448,0.8734034,-1.5936449,4.779762,0.48341954,-5.367424,-2.6169658,5.644177,-3.6719093,-5.0535903,-3.5616071,2.7486932,4.8243594,2.7489963,-2.9799378,-4.3498755,5.7998905,2.2696948
-1.9527782,-3.7843337,1.4655856,1.0862898,-1.1128527,3.908672,0.76849145,-2.6436143,-1.791702,3.0622516,-1.5215253,-3.3648405,-3.7831206,3.3943517,3.3698838,2.7196388,-0.9191553,-2.4491282,4.2130303,2.638902
-1.9566585,-2.8427553,3.8695447,6.455495,-4.8615813,1.5281816,-2.9978805,1.5124773,-1.8392957,1.7606786,-1.4749627,-0.864846,-2.6005094,1.7348514,3.088697,3.7418644,-1.7888107,-3.9247713,1.2278492,4.3840795
-2.4498801,-3.2530134,4.0088515,6.543332,-4.30187,2.097188,-3.1103644,1.9241004,-1.9681978,1.7427784,-0.81280357,-0.80039024,-2.9146922,2.3752196,3.1952941,3.8077579,-1.854195,-4.365076,1.6959751,4.151337
